5469 6.90865e-09 -9.44653e-16 0.0874354
5470 1.4337e-08 -4.7011e-16 0.0926087
5471 -8.526e-11 -2.759e-16 0.0980972
5472 1.03737e-08 1.59216e-16 0.10389
5473 3.58579e-10 1.55164e-16 0.110041
5474 8.84874e-10 6.92821e-16 0.116552
5475 6.60344e-10 -1.59571e-16 0.123442
5476 5.3845e-10 1.81567e-16 0.130756
5477 6.86269e-09 1.98902e-16 0.138484
5478 4.07784e-10 1.5615e-16 0.146678
5479 -2.2891e-09 2.54281e-17 0.155362
5480 1.38837e-08 1.14459e-16 0.164546
5481 8.72777e-09 7.28428e-17 0.174284
5482 -6.49549e-10 -1.44539e-16 0.184598
5483 4.03366e-10 -1.25157e-16 0.195521
5484 -7.44082e-10 -1.45287e-17 0.207084
5485 -1.36206e-09 -4.63423e-20 0.219333
5486 -4.69544e-10 5.77521e-18 0.232321
5487 2.21006e-11 -6.69755e-17 0.246058
5488 2.69457e-08 1.44908e-16 0.0882878
5489 9.26706e-09 -6.89071e-16 0.0935104
5490 1.29928e-08 -3.44334e-16 0.0990442
5491 6.56053e-09 -1.38861e-15 0.104904
5492 4.20181e-09 -1.48029e-15 0.111119
5493 1.49325e-09 -8.89212e-16 0.11767
5494 7.34607e-09 1.03331e-15 0.124647
5495 3.34945e-09 -5.00015e-16 0.132029
5496 7.84696e-09 4.6854e-16 0.139835
5497 2.84714e-08 -4.81026e-16 0.1481
5498 6.96561e-09 8.888e-16 0.156863
5499 1.90923e-08 6.27428e-18 0.16616
5500 6.29713e-09 1.2947e-16 0.175972
5501 1.40382e-09 1.22723e-16 0.186391
5502 7.19145e-10 -2.04335e-16 0.197418
5503 3.38462e-10 4.83554e-17 0.20909
5504 3.4723e-09 1.06799e-16 0.221479
5505 2.3562e-09 2.25662e-16 0.234568
5506 2.48044e-10 2.88358e-16 0.248448
5507 -6.99058e-10 7.41404e-17 0.263157
5508 3.06427e-09 -1.68654e-17 0.278712
5509 3.13634e-09 -5.52861e-17 0.295207
5510 -2.76487e-10 -9.73387e-17 0.312677
5511 7.85825e-10 -6.8629e-17 0.331178
5512 -1.90426e-10 -9.80415e-18 0.350765
5513 -4.14768e-10 3.88232e-17 0.371512
5514 -1.39443e-10 -2.10859e-17 0.393511
5515 2.29593e-12 -2.91354e-17 0.41678
5516 3.14189e-09 -1.20642e-15 0.149542
5517 3.62879e-09 -1.32878e-16 0.158388
5518 2.05945e-09 -3.64425e-16 0.167762
5519 3.34327e-09 5.95639e-16 0.177687
5520 1.48681e-09 -2.2662e-16 0.188213
5521 1.40653e-09 8.28106e-16 0.199311
5522 1.29372e-09 -2.20387e-16 0.211129
5523 1.251e-09 4.12898e-16 0.223632
5524 1.54792e-09 -5.17456e-16 0.236853
5525 1.40053e-09 1.31623e-16 0.250853
5526 1.76433e-09 -2.99576e-16 0.265696
5527 1.89643e-09 4.83739e-17 0.281442
5528 1.9724e-09 -1.12807e-16 0.298062
5529 2.23794e-09 1.15521e-16 0.315711
5530 2.54418e-08 -3.82279e-17 0.334388
5531 1.098e-09 1.32999e-16 0.354157
5532 6.18588e-09 1.28386e-16 0.375142
5533 9.5333e-10 1.68884e-16 0.397312
5534 9.11122e-10 1.13124e-16 0.420823
5535 6.10731e-10 2.8475e-17 0.445737
5536 1.48376e-09 5.73865e-17 0.472085
5537 2.76379e-09 4.46052e-17 0.500023
5538 2.30476e-10 -6.42775e-18 0.529614
5539 9.44028e-10 -2.77386e-18 0.560951
5540 6.15882e-11 1.13227e-17 0.594128
5541 -4.6374e-11 2.98502e-17 0.62927
5542 -6.51082e-11 5.01715e-18 0.666531
5543 7.40727e-11 -4.30029e-18 0.705944
5544 6.44585e-07 2.64314e-13 0.00314445
5545 -5.16519e-07 -3.08046e-14 0.00333049
5546 -1.14152e-06 -3.06788e-13 0.0035275
5547 -7.98938e-10 -1.65318e-14 0.00373625
5548 8.13455e-08 -7.52975e-14 0.00395729
5549 1.86788e-07 1.35182e-14 0.00419174
5550 -4.49988e-07 1.29874e-13 0.00443889
5551 -3.87873e-07 -5.14027e-13 0.00470209
5552 -3.16169e-07 2.92311e-13 0.00498056
5553 -3.5543e-07 -1.32377e-13 0.005275
5554 -6.25087e-07 2.52687e-14 0.00558681
5555 4.82181e-07 8.10548e-14 0.00591736
5556 -4.17232e-07 -8.53845e-14 0.00626806
5557 -9.05048e-08 1.7287e-13 0.0066382
5558 -3.14398e-07 1.61881e-13 0.00703125
5559 -3.74506e-07 -3.607e-13 0.00744723
5560 -2.33055e-07 2.18207e-13 0.0078875
5561 -1.01714e-07 6.88869e-14 0.00835486
5562 -6.17888e-08 2.79698e-14 0.00884861
5563 4.26552e-09 2.71928e-14 0.00937223
5564 -1.32007e-08 -5.07584e-15 0.00992709
5565 1.71136e-08 6.46521e-14 0.0105139
5566 -5.1942e-08 1.52853e-14 0.0111361
5567 -9.04994e-09 -8.12682e-15 0.0117951
5568 -6.48508e-09 -2.6026e-14 0.0124931
5569 5.13519e-08 -5.96126e-14 0.0132319
5570 1.53268e-07 2.2745e-14 0.0140146
5571 4.55701e-08 6.10135e-14 0.0148445
5572 -7.55308e-09 1.56394e-14 0.0157222
5573 1.16294e-08 1.13151e-13 0.00314442
5574 -7.69252e-07 -1.66881e-14 0.00333046
5575 -8.87278e-07 -1.73453e-14 0.00352747
5576 -2.05769e-07 6.23993e-14 0.00373622
5577 1.30599e-07 -2.20355e-14 0.00395726
5578 4.50336e-07 -6.28732e-15 0.0041917
5579 -6.81856e-07 2.09767e-14 0.00443885
5580 -2.94441e-07 -7.43685e-14 0.00470205
5581 4.41309e-08 4.75638e-14 0.00498052
5582 -6.10265e-08 -2.92875e-14 0.00527496
5583 -2.90231e-07 -3.74117e-14 0.00558676
5584 4.73803e-07 4.01269e-14 0.00591731
5585 -3.32043e-07 -3.33472e-14 0.00626801
5586 8.84891e-08 4.21106e-14 0.00663814
5587 -2.80215e-07 5.32878e-14 0.00703119
5588 -3.17039e-07 -6.10132e-14 0.00744716
5589 -2.82726e-07 6.50544e-14 0.00788744
5590 -1.5699e-07 1.28122e-14 0.00835479
5591 -4.18242e-08 1.94506e-14 0.00884854
5592 1.33827e-08 8.08989e-15 0.00937215
5593 2.11085e-08 -4.90455e-15 0.009927
5594 2.92033e-08 1.86296e-14 0.0105138
5595 -6.56214e-08 1.03024e-14 0.011136
5596 -1.42872e-08 8.80968e-15 0.011795
5597 -4.70736e-09 2.88832e-15 0.012493
5598 6.66075e-08 -1.39644e-14 0.0132318
5599 1.58832e-07 1.43856e-15 0.0140145
5600 4.91816e-08 2.76315e-14 0.0148443
5601 -5.935e-09 9.96995e-15 0.0157221
5602 -4.01317e-07 7.32795e-13 0.00314442
5603 -9.07748e-07 7.35784e-14 0.00333046
5604 -6.03183e-07 9.14491e-15 0.00352747
5605 -3.4542e-07 4.32134e-14 0.00373622
5606 2.79524e-07 -3.1189e-14 0.00395726
5607 6.23278e-07 -3.23221e-14 0.0041917
5608 -8.21168e-07 1.07202e-14 0.00443885
5609 6.28269e-08 -9.14632e-14 0.00470205
5610 2.43693e-07 1.1012e-13 0.00498052
5611 4.46591e-08 -2.22257e-14 0.00527496
5612 -2.46353e-07 -4.46656e-14 0.00558676
5613 4.24373e-07 4.733e-14 0.00591731
5614 -2.77034e-07 -4.28213e-14 0.00626801
5615 1.17599e-07 8.63085e-15 0.00663814
5616 -2.82579e-07 4.77405e-14 0.00703119
5617 -5.31683e-08 -4.39242e-14 0.00744716
5618 -1.76896e-07 5.76307e-14 0.00788744
5619 -1.59712e-07 -7.0671e-15 0.00835479
5620 -2.12794e-08 1.79911e-14 0.00884854
5621 1.45367e-08 1.10149e-14 0.00937215
5622 5.52658e-08 9.15055e-15 0.009927
5623 3.78408e-08 2.06256e-14 0.0105138
5624 -7.23125e-08 1.04809e-14 0.011136
5625 -1.60694e-08 1.3524e-14 0.011795
5626 1.34875e-09 1.01086e-14 0.012493
5627 7.27622e-08 -9.46548e-15 0.0132318
5628 1.37119e-07 9.29735e-15 0.0140145
5629 4.15408e-08 3.27131e-14 0.0148443
5630 -4.90701e-09 1.43817e-14 0.0157221
5631 -4.96e-07 2.81187e-13 0.00314446
5632 -9.13668e-07 1.14833e-14 0.0033305
5633 -3.07575e-07 -9.66015e-14 0.00352751
5634 -3.39016e-07 1.0886e-14 0.00373626
5635 4.34645e-07 -5.34079e-15 0.00395731
5636 6.7314e-07 -2.71648e-14 0.00419175
5637 -7.66654e-07 -7.15632e-15 0.00443891
5638 3.56598e-07 -8.84196e-14 0.0047021
5639 2.22099e-07 1.09196e-13 0.00498058
5640 -1.35485e-07 -4.23788e-15 0.00527502
5641 -8.22701e-08 -7.11466e-14 0.00558683
5642 3.19319e-07 3.69178e-14 0.00591738
5643 -2.54102e-07 -3.69906e-14 0.00626808
5644 9.74263e-08 -1.61505e-14 0.00663822
5645 -1.92249e-07 1.90279e-14 0.00703128
5646 4.0211e-07 -3.05745e-14 0.00744725
5647 7.17896e-08 4.21866e-14 0.00788753
5648 -1.13559e-07 -1.63488e-14 0.00835489
5649 -7.18391e-09 2.73818e-14 0.00884865
5650 8.41906e-09 1.48825e-14 0.00937226
5651 8.28412e-08 1.28073e-15 0.00992712
5652 4.28139e-08 1.26377e-14 0.0105139
5653 -7.02157e-08 2.5902e-15 0.0111362
5654 -1.37393e-08 1.66118e-14 0.0117952
5655 9.05006e-09 1.77652e-14 0.0124931
5656 6.95252e-08 -6.26785e-15 0.013232
5657 9.77608e-08 1.40441e-14 0.0140146
5658 2.5908e-08 3.05987e-14 0.0148445
5659 -3.8753e-09 1.83622e-14 0.0157223
5660 -3.61463e-07 -1.10069e-13 0.00314442
5661 -7.77775e-07 -7.94626e-14 0.00333046
5662 3.78977e-08 6.30846e-14 0.00352747
5663 -1.59765e-07 -7.47825e-14 0.00373622
5664 5.48106e-07 2.37282e-14 0.00395726
5665 7.04714e-07 -1.5744e-14 0.0041917
5666 -7.06959e-07 -4.94917e-15 0.00443885
5667 5.60893e-07 -1.18583e-13 0.00470205
5668 -2.05008e-07 8.68313e-14 0.00498052
5669 -4.36785e-07 2.4468e-14 0.00527496
5670 1.53589e-07 -7.02793e-14 0.00558676
5671 2.38258e-07 5.04998e-14 0.00591731
5672 -2.22601e-07 -1.82144e-14 0.00626801
5673 -8.66201e-08 -9.90796e-15 0.00663814
5674 1.47669e-07 1.27079e-14 0.00703119
5675 9.7479e-07 -1.95977e-14 0.00744716
5676 3.28246e-07 3.96798e-14 0.00788744
5677 -4.94759e-08 -3.35001e-14 0.00835479
5678 -5.28459e-09 2.0853e-14 0.00884854
5679 -5.67539e-10 9.63968e-15 0.00937215
5680 1.00723e-07 -1.58527e-15 0.009927
5681 4.42912e-08 1.14572e-14 0.0105138
5682 -6.14461e-08 4.37085e-15 0.011136
5683 -8.38158e-09 1.34226e-14 0.011795
5684 1.66867e-08 1.42748e-14 0.012493
5685 5.3432e-08 -4.84176e-15 0.0132318
5686 5.32947e-08 1.60209e-14 0.0140145
5687 8.53517e-09 2.69009e-14 0.0148443
5688 -2.30223e-09 1.79125e-14 0.0157221
5689 -1.86014e-07 1.78215e-13 0.00314442
5690 -5.72789e-07 -6.32644e-14 0.00333046
5691 3.14845e-07 1.10785e-13 0.00352747
5692 5.69244e-08 -6.34521e-14 0.00373622
5693 5.27256e-07 -6.34259e-14 0.00395726
5694 6.88954e-07 2.65685e-14 0.0041917
5695 -6.0995e-07 4.27408e-14 0.00443885
5696 2.26314e-07 -4.23375e-14 0.00470205
5697 -7.55467e-07 9.5362e-14 0.00498052
5698 -5.07724e-07 6.11763e-14 0.00527496
5699 4.20533e-07 -4.76542e-14 0.00558676
5700 2.0023e-07 4.30465e-14 0.00591731
5701 -1.58155e-07 -4.73854e-15 0.00626801
5702 -1.48133e-07 -1.15346e-14 0.00663814
5703 5.8604e-07 2.21974e-14 0.00703119
5704 1.31617e-06 -3.55412e-15 0.00744716
5705 4.59121e-07 4.25441e-14 0.00788744
5706 -1.90083e-08 -3.73089e-14 0.00835479
5707 -1.41019e-08 3.51753e-14 0.00884854
5708 -6.82255e-09 2.27918e-14 0.00937215
5709 1.09238e-07 -6.41798e-15 0.009927
5710 4.30893e-08 8.84173e-15 0.0105138
5711 -4.95566e-08 -3.08357e-16 0.011136
5712 -2.42234e-09 6.91211e-15 0.011795
5713 2.22319e-08 1.23423e-14 0.012493
5714 3.46269e-08 -2.17036e-15 0.0132318
5715 1.5727e-08 1.26007e-14 0.0140145
5716 -4.76562e-09 2.41738e-14 0.0148443
5717 -2.53628e-11 1.36068e-14 0.0157221
5718 -5.73278e-08 1.46522e-13 0.00314446
5719 -3.65083e-07 -1.18815e-13 0.0033305
5720 3.59769e-07 -3.25456e-14 0.00352751
5721 1.53104e-07 -4.29961e-14 0.00373626
5722 3.70039e-07 -7.98491e-14 0.00395731
5723 5.77666e-07 4.34237e-14 0.00419175
5724 -6.27386e-07 8.67198e-14 0.00443891
5725 -4.32716e-07 -3.66115e-15 0.0047021
5726 -8.89252e-07 3.32516e-14 0.00498058
5727 -3.07887e-07 6.2089e-14 0.00527502
5728 5.40518e-07 -3.83279e-14 0.00558683
5729 1.58848e-07 2.21626e-14 0.00591738
5730 4.34718e-07 3.09264e-15 0.00626808
5731 -1.15966e-07 -2.33252e-15 0.00663822
5732 8.45802e-07 -1.06063e-14 0.00703128
5733 1.34544e-06 1.89687e-14 0.00744725
5734 4.18184e-07 4.07311e-14 0.00788753
5735 -1.63731e-08 -3.99949e-14 0.00835489
5736 -2.61033e-08 5.27765e-14 0.00884865
5737 -7.89246e-09 2.61792e-14 0.00937226
5738 1.09697e-07 -9.58517e-15 0.00992712
5739 4.01432e-08 4.21892e-15 0.0105139
5740 -3.81043e-08 5.03984e-16 0.0111362
5741 1.05609e-09 1.16927e-14 0.0117952
5742 2.28992e-08 1.13067e-14 0.0124931
5743 1.64564e-08 -2.96615e-15 0.013232
5744 -8.55383e-09 1.08517e-14 0.0140146
5745 -1.10467e-08 2.52691e-14 0.0148445
5746 2.80255e-09 9.65865e-15 0.0157223
5747 -6.53181e-09 -8.34236e-13 0.00314442
5748 -1.95427e-07 -1.54968e-13 0.00333046
5749 2.71791e-07 -4.22475e-14 0.00352747
5750 1.19572e-07 9.60317e-14 0.00373622
5751 1.63503e-07 -4.68789e-14 0.00395726
5752 3.67093e-07 4.68225e-14 0.0041917
5753 -6.4405e-07 1.79827e-14 0.00443885
5754 -7.62652e-07 -1.3147e-13 0.00470205
5755 -6.2231e-07 -1.00242e-14 0.00498052
5756 -6.97528e-08 5.3969e-14 0.00527496
5757 4.73723e-07 -2.61862e-14 0.00558676
5758 7.68722e-08 -1.68593e-14 0.00591731
5759 -7.44435e-08 -5.15382e-15 0.00626801
5760 -3.39974e-09 -2.03284e-14 0.00663814
5761 8.98283e-07 -4.62073e-15 0.00703119
5762 1.09322e-06 2.9303e-14 0.00744716
5763 3.12869e-07 3.82133e-14 0.00788744
5764 -2.89993e-08 -3.36461e-14 0.00835479
5765 -3.36674e-08 6.13408e-14 0.00884854
5766 -4.93437e-09 3.6794e-14 0.00937215
5767 9.98913e-08 -2.30521e-14 0.009927
5768 3.61215e-08 2.75013e-15 0.0105138
5769 -2.97102e-08 6.02148e-15 0.011136
5770 -2.67723e-10 6.51441e-15 0.011795
5771 1.77786e-08 6.70157e-15 0.012493
5772 1.68727e-09 -8.27071e-15 0.0132318
5773 -1.90519e-08 1.27547e-14 0.0140145
5774 -1.00878e-08 2.53045e-14 0.0148443
5775 5.83747e-09 7.41411e-15 0.0157221
5776 -2.31032e-09 -9.50779e-13 0.00314442
5777 -8.69308e-08 -5.66078e-14 0.00333046
5778 1.12649e-07 -9.46254e-14 0.00352747
5779 1.64562e-08 1.37689e-13 0.00373622
5780 2.29524e-09 -6.44443e-14 0.00395726
5781 1.69421e-07 1.0766e-13 0.0041917
5782 -5.80682e-07 -5.56293e-14 0.00443885
5783 -7.13956e-07 1.63193e-13 0.00470205
5784 -3.14901e-07 -7.36876e-15 0.00498052
5785 2.21049e-08 7.64693e-14 0.00527496
5786 3.14402e-07 2.20571e-14 0.00558676
5787 -3.02016e-08 2.07096e-14 0.00591731
5788 -5.48354e-08 -1.93947e-14 0.00626801
5789 7.97852e-08 -1.22231e-14 0.00663814
5790 6.69809e-07 -3.5738e-15 0.00703119
5791 7.92364e-07 3.58379e-14 0.00744716
5792 2.11133e-07 2.80215e-14 0.00788744
5793 -3.89421e-08 -3.42465e-14 0.00835479
5794 -3.35498e-08 7.22208e-14 0.00884854
5795 -1.4515e-09 3.64564e-14 0.00937215
5796 9.11307e-08 -1.97724e-14 0.009927
5797 3.06457e-08 7.06416e-15 0.0105138
5798 -2.50344e-08 5.59827e-15 0.011136
5799 -6.75593e-09 8.90907e-16 0.011795
5800 9.36412e-09 4.37519e-15 0.012493
5801 -8.6067e-09 -8.26891e-15 0.0132318
5802 -1.80183e-08 1.43313e-14 0.0140145
5803 -2.86908e-09 2.30506e-14 0.0148443
5804 8.63322e-09 7.8408e-15 0.0157221
5805 -1.0117e-08 1.02414e-13 0.00314446
5806 -3.74325e-08 4.67474e-14 0.0033305
5807 -1.06688e-08 -9.84581e-14 0.00352751
5808 -6.95627e-08 2.01786e-13 0.00373626
5809 -8.19079e-08 -5.19041e-14 0.00395731
5810 4.12765e-08 5.92027e-14 0.00419175
5811 -4.85364e-07 -9.65512e-14 0.00443891
5812 -5.41284e-07 3.11803e-14 0.0047021
5813 -1.20913e-07 -6.28652e-14 0.00498058
5814 -1.38139e-10 5.07536e-14 0.00527502
5815 1.87755e-07 8.22392e-15 0.00558683
5816 -1.18466e-07 3.00091e-14 0.00591738
5817 -1.56055e-08 -3.60318e-14 0.00626808
5818 1.10945e-07 -2.77932e-14 0.00663822
5819 3.97372e-07 -1.47786e-14 0.00703128
5820 4.24947e-07 2.06073e-14 0.00744725
5821 1.3838e-07 5.28682e-15 0.00788753
5822 -4.05277e-08 -3.40624e-14 0.00835489
5823 -2.68586e-08 7.49113e-14 0.00884865
5824 4.40626e-10 3.03145e-14 0.00937226
5825 6.93912e-08 -1.72528e-14 0.00992712
5826 2.20032e-08 8.9187e-15 0.0105139
5827 -2.37268e-08 7.56955e-15 0.0111362
5828 -1.65217e-08 -1.28902e-16 0.0117952
5829 4.07195e-09 4.25208e-16 0.0124931
5830 -1.43505e-08 -7.73315e-15 0.013232
5831 -9.8315e-09 1.24686e-14 0.0140146
5832 7.95457e-09 1.95153e-14 0.0148445
5833 1.07999e-08 9.6552e-15 0.0157223
5834 -2.6076e-08 -1.26745e-13 0.00314442
5835 -3.23257e-08 5.29414e-14 0.00333046
5836 -6.45147e-08 -1.28079e-13 0.00352747
5837 -1.1239e-07 1.53883e-13 0.00373622
5838 -1.01433e-07 -1.36873e-13 0.00395726
5839 -9.69481e-09 3.72468e-14 0.0041917
5840 -2.92954e-07 -7.83219e-14 0.00443885
5841 -3.78765e-07 1.19463e-13 0.00470205
5842 -4.29058e-08 -2.05072e-14 0.00498052
5843 -3.6208e-08 2.32617e-14 0.00527496
5844 1.14056e-07 -4.07107e-15 0.00558676
5845 -1.70605e-07 -3.26964e-14 0.00591731
5846 3.08594e-08 -6.21575e-14 0.00626801
5847 1.25592e-07 -2.42037e-14 0.00663814
5848 1.70918e-07 4.57633e-15 0.00703119
5849 1.8987e-07 2.86042e-14 0.00744716
5850 7.4971e-08 -2.78398e-15 0.00788744
5851 -3.31161e-08 -3.36763e-14 0.00835479
5852 -1.70615e-08 7.49016e-14 0.00884854
5853 1.82293e-10 1.76419e-14 0.00937215
5854 4.55423e-08 -2.3204e-14 0.009927
5855 1.3948e-08 1.16908e-14 0.0105138
5856 -2.21681e-08 1.06031e-14 0.011136
5857 -2.24874e-08 -2.77987e-16 0.011795
5858 1.99895e-08 3.50822e-15 0.012493
5859 -1.65634e-08 -9.26319e-15 0.0132318
5860 3.7508e-10 6.39792e-15 0.0140145
5861 1.91655e-08 1.53647e-14 0.0148443
5862 1.22403e-08 1.08182e-14 0.0157221
5863 7.22919e-09 -6.87364e-13 0.00352956
5864 -4.94682e-08 6.67602e-14 0.00373839
5865 -1.2575e-07 -4.24392e-14 0.00395953
5866 -1.1672e-07 9.01434e-14 0.00419385
5867 -8.57212e-08 -4.65462e-14 0.00444196
5868 -1.00887e-08 7.8848e-14 0.00470512
5869 -2.22519e-07 -3.22616e-14 0.00498254
5870 -2.561e-07 1.48469e-13 0.00527797
5871 -4.84933e-08 -2.80434e-14 0.00559055
5872 -4.73008e-08 2.52789e-14 0.00592106
5873 9.84211e-08 3.64673e-14 0.00627105
5874 -1.651e-07 2.04021e-15 0.00664209
5875 1.20618e-08 -6.12522e-14 0.00703574
5876 5.26327e-08 -2.70377e-14 0.00745121
5877 2.62495e-08 -1.52089e-14 0.00789241
5878 6.36646e-08 2.49819e-14 0.00835932
5879 4.64792e-08 -2.67654e-15 0.00885353
5880 -2.09934e-08 -2.01074e-14 0.00937813
5881 -9.18057e-09 5.80042e-14 0.00993235
5882 7.21936e-10 2.35827e-14 0.0105201
5883 2.45198e-08 -1.57899e-14 0.0111429
5884 6.77214e-09 1.55638e-14 0.0118016
5885 -2.1173e-08 1.05032e-14 0.0125
5886 -2.11115e-08 3.53833e-15 0.0132398
5887 -7.59307e-09 5.35275e-15 0.0140231
5888 -1.71748e-08 -6.55033e-15 0.0148525
5889 8.71981e-09 -2.27979e-16 0.015731
5890 2.93109e-08 1.24518e-14 0.0166625
5891 1.37252e-08 8.72768e-15 0.0176478
5892 1.9475e-08 -3.96251e-13 0.00597882
5893 -4.85837e-08 -8.80331e-15 0.00633256
5894 -3.36072e-08 9.99136e-15 0.00670716
5895 -6.90248e-08 8.44363e-14 0.00710408
5896 -6.73805e-08 -1.6687e-14 0.00752436
5897 -1.49889e-08 2.46232e-14 0.00797014
5898 -1.18321e-07 -1.42615e-14 0.00844007
5899 -9.91842e-08 -1.49952e-14 0.00894051
5900 9.61781e-09 3.4105e-16 0.00946999
5901 -4.6866e-08 3.11581e-15 0.0100298
5902 3.07018e-08 5.41811e-15 0.0106227
5903 -9.66447e-08 -1.80164e-14 0.0112512
5904 2.03586e-08 -7.60485e-15 0.011918
5905 3.09828e-08 -4.56607e-15 0.0126218
5906 -4.78737e-08 5.77362e-15 0.0133692
5907 -9.62205e-09 1.02539e-14 0.0141601
5908 3.54581e-08 -9.02895e-16 0.0149972
5909 -1.51603e-08 -8.88246e-15 0.0158859
5910 -8.91317e-09 2.47872e-14 0.0168247
5911 -7.80755e-09 1.40209e-14 0.0178203
5912 1.60201e-08 9.08096e-16 0.0188753
5913 1.51476e-08 8.99071e-15 0.019991
5914 -2.21846e-08 5.94984e-15 0.0211741
5915 -3.47847e-08 4.14282e-15 0.0224272
5916 -1.72547e-08 4.77243e-15 0.0237542
5917 -1.16238e-08 -3.11191e-15 0.0251591
5918 1.50873e-08 -5.19652e-16 0.0266472
5919 2.89345e-08 6.02563e-15 0.0282251
5920 8.27986e-09 4.29051e-15 0.0298941
5921 4.55254e-08 -1.00109e-12 0.0101268
5922 -2.57549e-08 2.99344e-15 0.010726
5923 -4.87652e-08 -2.29908e-15 0.0113605
5924 -1.00493e-08 1.50763e-15 0.0120328
5925 -1.13408e-08 8.02155e-15 0.0127446
5926 -2.15752e-08 8.54631e-15 0.0134997
5927 -5.80308e-08 -4.79905e-14 0.0142957
5928 -1.99853e-08 6.76204e-14 0.0151433
5929 -3.55758e-09 -3.20738e-15 0.0160401
5930 -3.38981e-08 -2.52327e-15 0.0169884
5931 1.56419e-08 2.50237e-15 0.0179926
5932 -3.98953e-08 1.91829e-15 0.0190571
5933 -3.5095e-09 -3.44093e-15 0.0201866
5934 9.91491e-09 -7.71848e-15 0.0213786
5935 -5.43043e-08 7.80852e-15 0.0226445
5936 -1.95496e-08 1.17359e-14 0.0239841
5937 -7.75884e-10 -7.70571e-16 0.0254021
5938 -2.49848e-09 -2.83884e-15 0.0269072
5939 6.56186e-09 1.14008e-14 0.0284974
5940 -1.5412e-08 7.05831e-15 0.0301837
5941 -2.66307e-08 7.17672e-16 0.0319706
5942 -1.00534e-08 4.02498e-15 0.0338605
5943 -2.06643e-08 1.78398e-15 0.0358644
5944 -1.69166e-08 1.53045e-15 0.0379868
5945 -5.85382e-10 1.55535e-15 0.0402345
5946 -8.01243e-09 -1.92511e-15 0.0426141
5947 8.24316e-09 -4.94226e-16 0.0451346
5948 2.53065e-08 2.95254e-15 0.0478072
5949 1.01604e-08 5.10687e-16 0.0506342
5950 1.59211e-08 3.92027e-13 0.0171531
5951 -3.96374e-11 -6.92457e-15 0.018168
5952 -3.24882e-08 -2.51735e-14 0.0192427
5953 -9.17875e-09 2.95761e-15 0.0203815
5954 7.03745e-09 -6.13943e-15 0.0215873
5955 -1.17625e-08 -2.66873e-15 0.0228662
5956 -3.03888e-08 -2.95334e-14 0.0242144
5957 1.84181e-09 1.8859e-14 0.0256501
5958 8.27728e-09 4.22554e-15 0.0271692
5959 -1.48494e-08 2.91582e-15 0.0287754
5960 5.26288e-10 4.61093e-15 0.0304763
5961 -1.33797e-08 7.22364e-15 0.0322795
5962 -1.21437e-08 -8.62953e-16 0.0341926
5963 5.33812e-09 -2.31252e-15 0.0362117
5964 -8.28208e-09 -1.06884e-17 0.0383559
5965 6.42428e-09 -1.4942e-15 0.040625
5966 -1.2005e-09 1.44658e-15 0.0430268
5967 -6.69601e-09 8.53236e-17 0.0455763
5968 -4.14716e-09 3.37536e-15 0.0482697
5969 -5.07214e-09 3.2043e-15 0.051126
5970 -4.35104e-09 8.39888e-16 0.0541528
5971 2.02036e-09 6.22405e-16 0.0573539
5972 -1.19615e-08 6.04305e-16 0.0607481
5973 -8.94583e-09 4.8887e-16 0.0643432
5974 -1.04515e-09 9.02486e-16 0.0681503
5975 -3.75399e-09 -5.07649e-16 0.072181
5976 8.3181e-09 -8.9035e-17 0.0764504
5977 5.42698e-09 6.60829e-16 0.0809773
5978 4.16163e-10 2.4398e-16 0.0857656
5979 -3.02445e-10 -2.72191e-13 0.0290538
5980 8.78337e-09 7.78571e-15 0.0307728
5981 -1.04888e-08 8.76546e-15 0.0325931
5982 -7.82024e-09 4.68038e-15 0.0345219
5983 8.9014e-09 2.88224e-15 0.0365643
5984 -4.10274e-09 8.71026e-15 0.0387305
5985 -1.55082e-08 -2.53491e-15 0.0410141
5986 4.11168e-09 1.04428e-15 0.0434459
5987 3.51388e-09 8.43007e-16 0.046019
5988 -7.51899e-09 6.05137e-16 0.0487395
5989 4.12046e-09 -2.65405e-16 0.0516205
5990 -3.47368e-09 -1.39054e-16 0.0546748
5991 -3.64539e-09 -2.84956e-16 0.0579151
5992 5.9902e-09 -1.44788e-15 0.0613351
5993 -5.47437e-10 -7.20977e-15 0.0649668
5994 -4.61593e-09 1.33415e-15 0.0688103
5995 3.12209e-10 -3.26385e-16 0.0728783
5996 1.96599e-09 8.69893e-17 0.0771966
5997 -1.97869e-10 1.31691e-15 0.0817587
5998 -2.02982e-09 8.34662e-16 0.0865967
5999 -6.13915e-10 4.54418e-16 0.0917235
6000 -2.02339e-09 1.30823e-16 0.0971454
6001 -3.68873e-09 -9.66113e-17 0.102895
6002 -9.80885e-10 1.39058e-16 0.108984
6003 8.38473e-10 -8.91043e-17 0.115432
6004 -1.98919e-09 -3.52754e-16 0.12226
6005 -2.20167e-09 2.6008e-17 0.129491
6006 -2.5177e-09 -6.6301e-17 0.137159
6007 -1.06699e-09 -2.76893e-16 0.145269
6008 -3.41416e-09 -1.14035e-14 0.0492116
6009 1.20051e-09 -4.18831e-15 0.0521232
6010 -1.19186e-09 -6.0518e-15 0.0552066
6011 -9.67594e-09 -2.67742e-15 0.0584736
6012 9.88861e-10 -5.11117e-15 0.0619329
